missing_ratio,active_ratio,n_active_samples,P_mean,P_max,P_std,P_cv,P_maroc,V_mean,V_std,V_range,I_mean,I_std,delta_E,energy_reset_flag,window_start,window_end,window_mid,n_samples,window_valid,z_P_mean,abs_z_P_mean,z_P_max,abs_z_P_max,z_P_std,abs_z_P_std,z_P_cv,abs_z_P_cv,z_P_maroc,abs_z_P_maroc,z_V_mean,abs_z_V_mean,z_V_std,abs_z_V_std,z_V_range,abs_z_V_range,z_I_mean,abs_z_I_mean,z_I_std,abs_z_I_std,z_delta_E,abs_z_delta_E,drift_magnitude,above_tau,persist_count,persistent_alarm,drift_magnitude_deg,P_cv_deg,V_std_deg,I_std_deg,delta_E_deg,degradation_score,HI_raw,HI_smooth,HI_cal,condition_state
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-07 05:00:00,2026-04-08 04:50:00,2026-04-07 17:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.5213676167197485,0.26220448380687017,Moderate Condition
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-07 06:00:00,2026-04-08 05:50:00,2026-04-07 18:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.5213676167197485,0.26220448380687017,Moderate Condition
0.0,0.5208333333333334,75,1530.0744524518375,2815.728005200443,979.5072803294184,0.6401696846317881,68.27302594606853,249.16668412345354,0.7008950674915987,2.636519050189321,4.2280165540919254,2.8715503195590903,0.0009999999999998899,0,2026-04-07 07:00:00,2026-04-08 06:50:00,2026-04-07 19:00:00,144,True,0.2603892569253987,0.2603892569253987,-0.6559485478858039,0.6559485478858039,0.33940520487046705,0.33940520487046705,0.04619019794303451,0.04619019794303451,-1.7331606694712423,1.7331606694712423,1.4439445071100783,1.4439445071100783,1.2850628774228732,1.2850628774228732,1.8793074520227968,1.8793074520227968,-0.20705333426830702,0.20705333426830702,0.6263348693594225,0.6263348693594225,-0.3871203327101334,0.3871203327101334,0.8058106590899597,False,0,False,0.3164005401827034,0.3868455698447903,0.530454824895204,0.6594609814784486,0.500000000000111,0.47863238328025143,0.5213676167197485,0.5213676167197485,0.26220448380687017,Moderate Condition
0.0,0.5277777777777778,76,1510.46055515168,2815.728005200443,987.8646582699054,0.654015528076262,83.13051790518728,249.1146717001327,0.7892418160099559,3.064138401060262,4.2075064154246675,2.847854680063564,0.0009999999999998899,0,2026-04-07 08:00:00,2026-04-08 07:50:00,2026-04-07 20:00:00,144,True,0.1634127137648782,0.1634127137648782,-0.6559485478858039,0.6559485478858039,0.4125021570792016,0.4125021570792016,0.4868715419524535,0.4868715419524535,0.23443435301688964,0.23443435301688964,1.389603790627234,1.389603790627234,1.8245618588537431,1.8245618588537431,2.9017953707662505,2.9017953707662505,-0.24419035857280535,0.24419035857280535,0.5645322190830723,0.5645322190830723,-0.3871203327101334,0.3871203327101334,0.8422702949374966,False,0,False,0.3410779434741585,0.5252461044359592,0.6348481638465454,0.6425908774442999,0.500000000000111,0.5287526178402148,0.47124738215978523,0.5113435698077559,0.23618877088978338,Moderate Condition
0.0,0.5277777777777778,76,1512.7142993176174,2815.728005200443,984.6541764722922,0.6509187995813546,83.31869940779943,249.05019345723528,0.9053894025053761,3.15443303962212,4.240988672191816,2.8050234012652604,0.0009999999999998899,0,2026-04-07 09:00:00,2026-04-08 08:50:00,2026-04-07 21:00:00,144,True,0.17455584942201477,0.17455584942201477,-0.6559485478858039,0.6559485478858039,0.3844220060798955,0.3844220060798955,0.38830979808753047,0.38830979808753047,0.2593554493151623,0.2593554493151623,1.3222392324525825,1.3222392324525825,2.5338296662242983,2.5338296662242983,3.1177004201256064,3.1177004201256064,-0.18356515249772248,0.18356515249772248,0.4528202500956906,0.4528202500956906,-0.3871203327101334,0.3871203327101334,0.8963515186269491,False,0,False,0.37768237290567663,0.4942917692307646,0.7720918606293109,0.6120971602614642,0.500000000000111,0.5512326326054655,0.4487673673945345,0.49682351994271307,0.1985044451731107,Moderate Condition
0.0,0.5277777777777778,76,1524.8012099919242,2815.728005200443,970.4028691941701,0.636412708882161,85.69080134621159,248.95823181548118,1.0289377340165553,3.1657321770304634,4.284774503431724,2.7528410099922653,0.0009999999999998899,0,2026-04-07 10:00:00,2026-04-08 09:50:00,2026-04-07 22:00:00,144,True,0.23431688501563244,0.23431688501563244,-0.6559485478858039,0.6559485478858039,0.2597744031547859,0.2597744031547859,-0.07338569711862045,0.07338569711862045,0.5734956810377609,0.5734956810377609,1.2261610037757282,1.2261610037757282,3.28829092400239,3.28829092400239,3.1447179801792444,3.1447179801792444,-0.1042836076320609,0.1042836076320609,0.3167188345150958,0.3167188345150958,-0.3871203327101334,0.3871203327101334,0.933110354275205,False,0,False,0.4025622871102396,0.34929152308124767,0.9180805140276788,0.5749459211192464,0.500000000000111,0.5489760490677047,0.4510239509322953,0.4827547867852224,0.1619914353931495,Moderate Condition
0.0,0.5277777777777778,76,1540.7143022691275,2815.728005200443,955.9356441161459,0.620449646042629,83.76276985723734,248.85114337319465,1.0974286187292288,3.1657321770304634,4.3373408495753525,2.6990193198570918,0.0009999999999998899,0,2026-04-07 11:00:00,2026-04-08 10:50:00,2026-04-07 23:00:00,144,True,0.31299562266891656,0.31299562266891656,-0.6559485478858039,0.6559485478858039,0.1332382972550774,0.1332382972550774,-0.5814532637383656,0.5814532637383656,0.3181642178712744,0.3181642178712744,1.114278835836987,1.114278835836987,3.7065379241408123,3.7065379241408123,3.1447179801792444,3.1447179801792444,-0.009103477160735333,0.009103477160735333,0.1763418215488822,0.1763418215488822,-0.3871203327101334,0.3871203327101334,0.9581727564542031,False,0,False,0.4195255669578512,0.18972764822135774,0.9990115303106573,0.5366275836021046,0.500000000000111,0.5289784658184165,0.47102153418158355,0.4726855702775894,0.13585849245478718,Moderate Condition
0.0,0.5277777777777778,76,1531.2490408918154,2815.728005200443,959.419359168737,0.6265599735385964,81.86999740324421,248.74669687267286,1.104902312502126,3.1657321770304634,4.353907485697469,2.685636769368639,0.0009999999999998899,0,2026-04-07 12:00:00,2026-04-08 11:50:00,2026-04-08 00:00:00,144,True,0.26619674764497403,0.26619674764497403,-0.6559485478858039,0.6559485478858039,0.16370825500037237,0.16370825500037237,-0.38697559655548674,0.38697559655548674,0.0675021499107524,0.0675021499107524,1.0051568740035626,1.0051568740035626,3.752176844028922,3.752176844028922,3.1447179801792444,3.1447179801792444,0.02089317855632161,0.02089317855632161,0.14143763220216352,0.14143763220216352,-0.3871203327101334,0.3871203327101334,0.9083485580616124,False,0,False,0.3858024699266862,0.2508053713200205,1.0,0.5270998804554954,0.500000000000111,0.5327415443404626,0.4672584556595374,0.4618637380655472,0.10777226315666373,Moderate Condition
0.0,0.5277777777777778,76,1549.908085565321,2815.728005200443,959.006232034518,0.6187503893600084,84.73839622373968,248.68277597052096,1.0846011528080242,3.1657321770304634,4.400126675432417,2.667882876200956,0.0009999999999998899,0,2026-04-07 13:00:00,2026-04-08 12:50:00,2026-04-08 01:00:00,144,True,0.35845223483464966,0.35845223483464966,-0.6559485478858039,0.6559485478858039,0.16009488073380498,0.16009488073380498,-0.6355366947490717,0.6355366947490717,0.4473675576960699,0.4473675576960699,0.9383746054724904,0.9383746054724904,3.6282056152003066,3.6282056152003066,3.1447179801792444,3.1447179801792444,0.10458072452406636,0.10458072452406636,0.09513216529576629,0.09513216529576629,-0.3871203327101334,0.3871203327101334,0.9595937581164915,False,0,False,0.42048736019256033,0.1727421872615075,0.9838541869985732,0.5144600010883854,0.500000000000111,0.5183087471082275,0.4816912528917725,0.46395251221194467,0.11319332203821152,Moderate Condition
0.0,0.5277777777777778,76,1582.5829722710969,2815.728005200443,973.0449206591762,0.6148460694278512,82.31758996814006,248.6847527286551,1.08551542225022,3.1657321770304634,4.471174402175709,2.6700584105370315,0.0009999999999998899,0,2026-04-07 14:00:00,2026-04-08 13:50:00,2026-04-08 02:00:00,144,True,0.5200059287485227,0.5200059287485227,-0.6559485478858039,0.6559485478858039,0.2828828363315341,0.2828828363315341,-0.7598022161704103,0.7598022161704103,0.12677735633287265,0.12677735633287265,0.9404398515514808,0.9404398515514808,3.633788700498749,3.633788700498749,3.1447179801792444,3.1447179801792444,0.2332244747029506,0.2332244747029506,0.10080636487843886,0.10080636487843886,-0.3871203327101334,0.3871203327101334,0.9805013263627401,False,0,False,0.43463847502030634,0.13371531482917684,0.9849345169639953,0.5160088721617484,0.500000000000111,0.5138594357950675,0.48614056420493246,0.47142715157402426,0.13259248023348813,Moderate Condition
0.0,0.5277777777777778,76,1603.390982439186,2815.728005200443,991.0245187800297,0.618080386515793,79.34324556316999,248.7129580143844,1.1025600778841287,3.1657321770304634,4.5349994730922125,2.700652568616984,0.0009999999999998899,0,2026-04-07 15:00:00,2026-04-08 14:50:00,2026-04-08 03:00:00,144,True,0.6228864968105385,0.6228864968105385,-0.6559485478858039,0.6559485478858039,0.4401395541599141,0.4401395541599141,-0.6568613439163858,0.6568613439163858,-0.26711854901154813,0.26711854901154813,0.9699077235958194,0.9699077235958194,3.7378737348384448,3.7378737348384448,3.1447179801792444,3.1447179801792444,0.3487904027698526,0.3487904027698526,0.18060163913856825,0.18060163913856825,-0.3871203327101334,0.3871203327101334,1.037451482274205,False,0,False,0.4731847175229836,0.16604496060363852,1.0,0.5377903746083667,0.500000000000111,0.53540401054702,0.46459598945298,0.4741415592781612,0.13963726485897404,Moderate Condition
0.0,0.5277777777777778,76,1657.91929954216,3583.801775711225,1071.4530163155487,0.6462636727645129,88.8115532929325,248.75699542038464,1.1345930346537652,3.1657321770304634,4.702149159691652,2.9003793724173836,0.0009999999999998899,0,2026-04-07 16:00:00,2026-04-08 15:50:00,2026-04-08 04:00:00,144,True,0.8924896060796295,0.8924896060796295,3.145126566738295,3.145126566738295,1.1435991897584492,1.1435991897584492,0.24014782078315458,0.24014782078315458,0.986780508226887,0.986780508226887,1.015916427695939,1.015916427695939,3.9334864522192894,3.9334864522192894,3.1447179801792444,3.1447179801792444,0.6514427677507945,0.6514427677507945,0.7015264197683447,0.7015264197683447,-0.3871203327101334,0.3871203327101334,1.4765776429009236,False,0,False,0.7704036312534649,0.44775996763815634,1.0,0.6799858177470457,0.500000000000111,0.6796298833277555,0.32037011667224446,0.44401127577629335,0.061439226424294655,Moderate Condition
0.0,0.5277777777777778,76,1718.594243307006,3583.801775711225,1154.1915321790332,0.6715904792550037,88.23160066581501,248.7853584912347,1.1609988844357386,3.1657321770304634,4.8985664678131,3.1617935726628903,0.0009999999999998899,0,2026-04-07 17:00:00,2026-04-08 16:50:00,2026-04-08 05:00:00,144,True,1.1924833407631745,1.1924833407631745,3.145126566738295,3.145126566738295,1.8672631646273894,1.8672631646273894,1.0462418062059482,1.0462418062059482,0.9099767040898813,0.9099767040898813,1.0455491479815937,1.0455491479815937,4.094736631768694,4.094736631768694,3.1447179801792444,3.1447179801792444,1.007089039278687,1.007089039278687,1.3833434434488014,1.3833434434488014,-0.3871203327101334,0.3871203327101334,1.7476043779810766,True,1,False,0.9538458376514514,0.7009221221741468,1.0,0.8660995858510081,0.500000000000111,0.8041735091353435,0.19582649086465653,0.38972488281731715,0.0,Low Performance
0.0,0.5277777777777778,76,1747.845168434026,3583.801775711225,1186.1515993199532,0.678636540617636,98.59845113767997,248.78443009825992,1.1595889419228274,3.061255352110038,5.0595300410129385,3.361390654889955,0.0009999999999998899,0,2026-04-07 18:00:00,2026-04-08 17:50:00,2026-04-08 06:00:00,144,True,1.3371080198698002,1.3371080198698002,3.145126566738295,3.145126566738295,2.1467986262307535,2.1467986262307535,1.270501729677562,1.270501729677562,2.2828708266945497,2.2828708266945497,1.0445791962622613,1.0445791962622613,4.086126665218158,4.086126665218158,2.8949016632790983,2.8949016632790983,1.2985404149636317,1.2985404149636317,1.9039298860045353,1.9039298860045353,-0.3871203327101334,0.3871203327101334,1.98160035705898,True,2,False,1.0,0.7713532709345141,1.0,1.0,0.500000000000111,0.854270654186925,0.14572934581307495,0.3225325014015777,0.0,Low Performance
0.0,0.5277777777777778,76,1718.4538527965083,3583.801775711225,1180.7167743225646,0.6870808731430619,103.13529551371552,248.77974312629493,1.154482660039513,3.061255352110038,5.124134177088589,3.4216798271107716,0.0009999999999998899,0,2026-04-07 19:00:00,2026-04-08 18:50:00,2026-04-08 07:00:00,144,True,1.1917892111777957,1.1917892111777957,3.145126566738295,3.145126566738295,2.0992634847155656,2.0992634847155656,1.539265407491091,1.539265407491091,2.883690429131695,2.883690429131695,1.0396824158692133,1.0396824158692133,4.054944602254352,4.054944602254352,2.8949016632790983,2.8949016632790983,1.4155169703412216,1.4155169703412216,2.061175299318544,2.061175299318544,-0.3871203327101334,0.3871203327101334,2.0647705802751823,True,3,False,1.0,0.8557612841026097,1.0,1.0,0.500000000000111,0.8711522568205442,0.1288477431794558,0.25107393719648236,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-07 20:00:00,2026-04-08 19:50:00,2026-04-08 08:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,4,False,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.17913927209955252,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-07 21:00:00,2026-04-08 20:50:00,2026-04-08 09:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,5,False,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.1360497815587698,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-07 22:00:00,2026-04-08 21:50:00,2026-04-08 10:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,6,False,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.11786901617950465,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-07 23:00:00,2026-04-08 22:50:00,2026-04-08 11:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,7,False,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.10970767981055582,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-08 00:00:00,2026-04-08 23:50:00,2026-04-08 12:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,8,False,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.10492266396833083,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-08 01:00:00,2026-04-09 00:50:00,2026-04-08 13:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,9,False,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.10492266396833083,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-08 02:00:00,2026-04-09 01:50:00,2026-04-08 14:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,10,True,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.10492266396833083,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-08 03:00:00,2026-04-09 02:50:00,2026-04-08 15:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,11,True,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.10492266396833083,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-08 04:00:00,2026-04-09 03:50:00,2026-04-08 16:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,12,True,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.10492266396833083,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-08 05:00:00,2026-04-09 04:50:00,2026-04-08 17:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,13,True,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.10492266396833083,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-08 06:00:00,2026-04-09 05:50:00,2026-04-08 18:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,14,True,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.10492266396833083,0.0,Low Performance
0.0,0.5208333333333334,75,1706.3644702910165,3583.801775711225,1192.8313829523204,0.6990484172761974,86.8868624927958,248.77443963423693,1.1617377346914246,3.061255352110038,5.1335281036935685,3.4575980556478867,0.0009999999999998899,0,2026-04-08 07:00:00,2026-04-09 06:50:00,2026-04-08 19:00:00,144,True,1.1320159541658683,1.1320159541658683,3.145126566738295,3.145126566738295,2.2052226712382694,2.2052226712382694,1.920164805511304,1.920164805511304,0.7318914563870571,0.7318914563870571,1.034141517370496,1.034141517370496,4.0992485008194235,4.0992485008194235,2.8949016632790983,2.8949016632790983,1.4325262400640402,1.4325262400640402,2.1548567429970085,2.1548567429970085,-0.3871203327101334,0.3871203327101334,1.9215651319346356,True,15,True,1.0,0.9753866801582347,1.0,1.0,0.500000000000111,0.8950773360316692,0.10492266396833083,0.10492266396833083,0.0,Low Performance
0.0,0.5208333333333334,75,1706.1496371262435,3583.801775711225,1193.138708587926,0.6993165675071003,100.09175635598919,248.74006439488974,1.2144679787617212,3.5281918371261725,5.139025840429723,3.450686753623419,0.0009999999999998899,0,2026-04-08 08:00:00,2026-04-09 07:50:00,2026-04-08 20:00:00,144,True,1.1309537594700825,1.1309537594700825,3.145126566738295,3.145126566738295,2.2079106635078967,2.2079106635078967,1.9286994104723243,1.9286994104723243,2.4806309818193477,2.4806309818193477,0.9982274988316385,0.9982274988316385,4.421251443130482,4.421251443130482,4.011401451647248,4.011401451647248,1.4424808086850827,1.4424808086850827,2.136830777415744,2.136830777415744,-0.3871203327101334,0.3871203327101334,2.2082394267662067,True,16,True,1.0,0.978067061130079,1.0,1.0,0.500000000000111,0.895613412226038,0.10438658777396204,0.10481544872945707,0.0,Low Performance
0.0,0.5208333333333334,75,1703.6555938376796,3583.801775711225,1196.4654472369566,0.702293028510233,99.12173298448683,248.70541297939045,1.2646362407231,3.5281918371261725,5.142929445538798,3.4457883644702343,0.0009999999999998899,0,2026-04-08 09:00:00,2026-04-09 08:50:00,2026-04-08 21:00:00,144,True,1.118622518365048,1.118622518365048,3.145126566738295,3.145126566738295,2.237007643179128,2.237007643179128,2.0234333167534677,2.0234333167534677,2.3521696531700127,2.3521696531700127,0.9620249413433706,0.9620249413433706,4.7276093644148975,4.7276093644148975,4.011401451647248,4.011401451647248,1.449548936315166,1.449548936315166,2.1240548642858665,2.1240548642858665,-0.3871203327101334,0.3871203327101334,2.2307381444475123,True,17,True,1.0,1.0,1.0,1.0,0.500000000000111,0.9000000000000222,0.09999999999997777,0.10383091593578646,0.0,Low Performance
0.0,0.5208333333333334,75,1696.710525404518,3583.801775711225,1203.9915267496553,0.7096033813740883,97.25671732998549,248.68589331843333,1.290850263256666,3.5281918371261725,5.138065414985953,3.4511868482395345,0.0009999999999998899,0,2026-04-08 10:00:00,2026-04-09 09:50:00,2026-04-08 22:00:00,144,True,1.084284175589293,1.084284175589293,3.145126566738295,3.145126566738295,2.302833728630377,2.302833728630377,2.256105030697528,2.256105030697528,2.1051834506025555,2.1051834506025555,0.9416314988888826,0.9416314988888826,4.887688130110798,4.887688130110798,4.011401451647248,4.011401451647248,1.4407417983533346,1.4407417983533346,2.138135117510499,2.138135117510499,-0.3871203327101334,0.3871203327101334,2.2454773892253588,True,18,True,1.0,1.0,1.0,1.0,0.500000000000111,0.9000000000000222,0.09999999999997777,0.10284638314211585,0.0,Low Performance
0.0,0.5208333333333334,75,1693.01769263088,3583.801775711225,1207.5762527282031,0.7132685365729466,100.50036593688338,248.652977753931,1.3241398854071305,3.5281918371261725,5.132840283174928,3.4568165889191045,0.0009999999999998899,0,2026-04-08 11:00:00,2026-04-09 10:50:00,2026-04-08 23:00:00,144,True,1.0660257870917447,1.0660257870917447,3.145126566738295,3.145126566738295,2.334187168118367,2.334187168118367,2.3727584888644735,2.3727584888644735,2.5347436261149374,2.5347436261149374,0.9072424963334565,0.9072424963334565,5.090974810646215,5.090974810646215,4.011401451647248,4.011401451647248,1.431280826381944,1.431280826381944,2.1528185319181032,2.1528185319181032,-0.3871203327101334,0.3871203327101334,2.3121527351422655,True,19,True,1.0,1.0,1.0,1.0,0.500000000000111,0.9000000000000222,0.09999999999997777,0.10186185034844523,0.0,Low Performance
